-7.838031e+01 1.170906e+02 1.567144e+01 8.347168e-02 -3.761587e-01 1.455687e-06 
-7.896066e+01 1.164015e+02 1.554762e+01 8.084126e-02 -3.766215e-01 1.287709e-06 
-7.953381e+01 1.157110e+02 1.542333e+01 7.820021e-02 -3.770587e-01 1.117119e-06 
-8.009973e+01 1.150192e+02 1.529859e+01 7.554890e-02 -3.774699e-01 9.439368e-07 
-8.065838e+01 1.143261e+02 1.517338e+01 7.288769e-02 -3.778551e-01 7.681815e-07 
-8.120975e+01 1.136317e+02 1.504772e+01 7.021698e-02 -3.782139e-01 5.898743e-07 
-8.175378e+01 1.129361e+02 1.492161e+01 6.753712e-02 -3.785463e-01 4.090373e-07 
-8.229047e+01 1.122393e+02 1.479505e+01 6.484849e-02 -3.788521e-01 2.256931e-07 
-8.281977e+01 1.115414e+02 1.466803e+01 6.215147e-02 -3.791310e-01 3.986547e-08 
-8.334167e+01 1.108423e+02 1.454058e+01 5.944642e-02 -3.793829e-01 -1.484211e-07 
-8.385615e+01 1.101421e+02 1.441268e+01 5.673373e-02 -3.796077e-01 -3.391412e-07 
-8.436317e+01 1.094408e+02 1.428434e+01 5.401376e-02 -3.798052e-01 -5.322685e-07 
-8.486271e+01 1.087385e+02 1.415556e+01 5.128689e-02 -3.799752e-01 -7.277759e-07 
-8.535476e+01 1.080352e+02 1.402636e+01 4.855348e-02 -3.801176e-01 -9.256355e-07 
-8.583929e+01 1.073310e+02 1.389672e+01 4.581390e-02 -3.802323e-01 -1.125819e-06 
-8.631630e+01 1.066259e+02 1.376666e+01 4.306854e-02 -3.803191e-01 -1.328295e-06 
-8.678575e+01 1.059198e+02 1.363617e+01 4.031774e-02 -3.803780e-01 -1.533036e-06 
-8.724764e+01 1.052129e+02 1.350527e+01 3.756188e-02 -3.804087e-01 -1.740009e-06 
-8.770195e+01 1.045052e+02 1.337395e+01 3.480133e-02 -3.804113e-01 -1.949182e-06 
-8.814868e+01 1.037967e+02 1.324223e+01 3.203645e-02 -3.803856e-01 -2.160523e-06 
-8.858779e+01 1.030875e+02 1.311010e+01 2.926760e-02 -3.803314e-01 -2.374000e-06 
-8.901930e+01 1.023776e+02 1.297757e+01 2.649515e-02 -3.802488e-01 -2.589577e-06 
-8.944319e+01 1.016670e+02 1.284464e+01 2.371946e-02 -3.801377e-01 -2.807220e-06 
-8.985944e+01 1.009558e+02 1.271132e+01 2.094088e-02 -3.799979e-01 -3.026894e-06 
-9.026806e+01 1.002440e+02 1.257761e+01 1.815977e-02 -3.798294e-01 -3.248563e-06 
-9.066904e+01 9.953171e+01 1.244352e+01 1.537650e-02 -3.796322e-01 -3.472190e-06 
-9.106238e+01 9.881886e+01 1.230906e+01 1.259140e-02 -3.794061e-01 -3.697739e-06 
-9.144807e+01 9.810554e+01 1.217423e+01 9.804844e-03 -3.791513e-01 -3.925170e-06 
-9.182611e+01 9.739179e+01 1.203903e+01 7.017172e-03 -3.788675e-01 -4.154447e-06 
-9.219651e+01 9.667764e+01 1.190346e+01 4.228735e-03 -3.785549e-01 -4.385530e-06 
-9.255926e+01 9.596314e+01 1.176755e+01 1.439879e-03 -3.782133e-01 -4.618380e-06 
-9.291436e+01 9.524833e+01 1.163128e+01 -1.349051e-03 -3.778427e-01 -4.852957e-06 
-9.326182e+01 9.453324e+01 1.149468e+01 -4.137713e-03 -3.774433e-01 -5.089220e-06 
-9.360165e+01 9.381792e+01 1.135773e+01 -6.925766e-03 -3.770148e-01 -5.327129e-06 
-9.393385e+01 9.310240e+01 1.122046e+01 -9.712874e-03 -3.765574e-01 -5.566643e-06 
-9.425843e+01 9.238673e+01 1.108286e+01 -1.249870e-02 -3.760711e-01 -5.807719e-06 
-9.457539e+01 9.167095e+01 1.094495e+01 -1.528291e-02 -3.755558e-01 -6.050315e-06 
-9.488475e+01 9.095509e+01 1.080672e+01 -1.806517e-02 -3.750117e-01 -6.294389e-06 
-9.518651e+01 9.023920e+01 1.066819e+01 -2.084516e-02 -3.744387e-01 -6.539899e-06 
-9.548070e+01 8.952332e+01 1.052936e+01 -2.362255e-02 -3.738368e-01 -6.786800e-06 
-9.576732e+01 8.880749e+01 1.039024e+01 -2.639701e-02 -3.732062e-01 -7.035049e-06 
-9.604638e+01 8.809176e+01 1.025084e+01 -2.916823e-02 -3.725469e-01 -7.284602e-06 
-9.631791e+01 8.737615e+01 1.011116e+01 -3.193588e-02 -3.718589e-01 -7.535415e-06 
-9.658192e+01 8.666072e+01 9.971211e+00 -3.469965e-02 -3.711423e-01 -7.787444e-06 
-9.683842e+01 8.594551e+01 9.831001e+00 -3.745923e-02 -3.703972e-01 -8.040644e-06 
-9.708744e+01 8.523055e+01 9.690538e+00 -4.021431e-02 -3.696237e-01 -8.294969e-06 
-9.732900e+01 8.451589e+01 9.549829e+00 -4.296458e-02 -3.688218e-01 -8.550376e-06 
-9.756311e+01 8.380158e+01 9.408881e+00 -4.570974e-02 -3.679916e-01 -8.806817e-06 
-9.778980e+01 8.308764e+01 9.267703e+00 -4.844948e-02 -3.671333e-01 -9.064248e-06 
-9.800909e+01 8.237414e+01 9.126303e+00 -5.118351e-02 -3.662469e-01 -9.322624e-06 
-9.822101e+01 8.166110e+01 8.984688e+00 -5.391152e-02 -3.653326e-01 -9.581897e-06 
-9.842559e+01 8.094857e+01 8.842867e+00 -5.663324e-02 -3.643904e-01 -9.842023e-06 
-9.862284e+01 8.023660e+01 8.700849e+00 -5.934836e-02 -3.634205e-01 -1.010295e-05 
-9.881279e+01 7.952522e+01 8.558642e+00 -6.205660e-02 -3.624231e-01 -1.036465e-05 
-9.899548e+01 7.881448e+01 8.416254e+00 -6.475768e-02 -3.613983e-01 -1.062705e-05 
-9.917093e+01 7.810442e+01 8.273694e+00 -6.745131e-02 -3.603461e-01 -1.089012e-05 
-9.933918e+01 7.739509e+01 8.130972e+00 -7.013723e-02 -3.592668e-01 -1.115382e-05 
-9.950025e+01 7.668652e+01 7.988095e+00 -7.281515e-02 -3.581605e-01 -1.141809e-05 
-9.965418e+01 7.597876e+01 7.845073e+00 -7.548480e-02 -3.570274e-01 -1.168289e-05 
-9.980100e+01 7.527185e+01 7.701916e+00 -7.814592e-02 -3.558676e-01 -1.194817e-05 
-9.994074e+01 7.456584e+01 7.558631e+00 -8.079824e-02 -3.546814e-01 -1.221388e-05 
-1.000734e+02 7.386076e+01 7.415229e+00 -8.344149e-02 -3.534688e-01 -1.247999e-05 
-1.001991e+02 7.315666e+01 7.271719e+00 -8.607543e-02 -3.522301e-01 -1.274644e-05 
-1.003179e+02 7.245359e+01 7.128110e+00 -8.869979e-02 -3.509654e-01 -1.301319e-05 
-1.004297e+02 7.175158e+01 6.984413e+00 -9.131433e-02 -3.496750e-01 -1.328019e-05 
-1.005346e+02 7.105069e+01 6.840635e+00 -9.391879e-02 -3.483591e-01 -1.354740e-05 
-1.006326e+02 7.035094e+01 6.696788e+00 -9.651293e-02 -3.470178e-01 -1.381476e-05 
-1.007239e+02 6.965239e+01 6.552882e+00 -9.909651e-02 -3.456514e-01 -1.408224e-05 
-1.008083e+02 6.895508e+01 6.408925e+00 -1.016693e-01 -3.442600e-01 -1.434980e-05 
-1.008861e+02 6.825905e+01 6.264928e+00 -1.042310e-01 -3.428440e-01 -1.461737e-05 
-1.009571e+02 6.756434e+01 6.120902e+00 -1.067815e-01 -3.414035e-01 -1.488493e-05 
-1.010215e+02 6.687100e+01 5.976856e+00 -1.093205e-01 -3.399387e-01 -1.515242e-05 
-1.010793e+02 6.617906e+01 5.832800e+00 -1.118477e-01 -3.384499e-01 -1.541980e-05 
-1.011306e+02 6.548858e+01 5.688745e+00 -1.143630e-01 -3.369373e-01 -1.568703e-05 
-1.011753e+02 6.479959e+01 5.544701e+00 -1.168661e-01 -3.354012e-01 -1.595406e-05 
-1.012136e+02 6.411214e+01 5.400678e+00 -1.193569e-01 -3.338418e-01 -1.622085e-05 
-1.012454e+02 6.342626e+01 5.256688e+00 -1.218350e-01 -3.322594e-01 -1.648736e-05 
-1.012709e+02 6.274201e+01 5.112740e+00 -1.243004e-01 -3.306542e-01 -1.675353e-05 
-1.012901e+02 6.205942e+01 4.968846e+00 -1.267527e-01 -3.290264e-01 -1.701934e-05 
-1.013030e+02 6.137853e+01 4.825015e+00 -1.291918e-01 -3.273764e-01 -1.728473e-05 
-1.013096e+02 6.069940e+01 4.681259e+00 -1.316176e-01 -3.257045e-01 -1.754967e-05 
-1.013101e+02 6.002205e+01 4.537588e+00 -1.340297e-01 -3.240107e-01 -1.781410e-05 
-1.013045e+02 5.934654e+01 4.394013e+00 -1.364280e-01 -3.222956e-01 -1.807800e-05 
-1.012928e+02 5.867289e+01 4.250546e+00 -1.388123e-01 -3.205592e-01 -1.834132e-05 
-1.012750e+02 5.800117e+01 4.107197e+00 -1.411824e-01 -3.188020e-01 -1.860402e-05 
-1.012513e+02 5.733140e+01 3.963976e+00 -1.435382e-01 -3.170242e-01 -1.886606e-05 
-1.012217e+02 5.666362e+01 3.820896e+00 -1.458794e-01 -3.152261e-01 -1.912739e-05 
-1.011862e+02 5.599789e+01 3.677967e+00 -1.482059e-01 -3.134079e-01 -1.938799e-05 
-1.011449e+02 5.533424e+01 3.535200e+00 -1.505176e-01 -3.115700e-01 -1.964780e-05 
-1.010978e+02 5.467270e+01 3.392606e+00 -1.528141e-01 -3.097127e-01 -1.990679e-05 
-1.010451e+02 5.401333e+01 3.250197e+00 -1.550955e-01 -3.078363e-01 -2.016493e-05 
-1.009867e+02 5.335616e+01 3.107983e+00 -1.573614e-01 -3.059410e-01 -2.042217e-05 
-1.009226e+02 5.270124e+01 2.965977e+00 -1.596118e-01 -3.040272e-01 -2.067848e-05 
-1.008531e+02 5.204860e+01 2.824189e+00 -1.618465e-01 -3.020952e-01 -2.093381e-05 
-1.007781e+02 5.139828e+01 2.682631e+00 -1.640653e-01 -3.001453e-01 -2.118814e-05 
-1.006976e+02 5.075032e+01 2.541313e+00 -1.662681e-01 -2.981778e-01 -2.144143e-05 
-1.006118e+02 5.010477e+01 2.400248e+00 -1.684547e-01 -2.961931e-01 -2.169364e-05 
-1.005206e+02 4.946166e+01 2.259446e+00 -1.706250e-01 -2.941914e-01 -2.194473e-05 
-1.004242e+02 4.882104e+01 2.118920e+00 -1.727789e-01 -2.921730e-01 -2.219468e-05 
-1.003226e+02 4.818293e+01 1.978679e+00 -1.749162e-01 -2.901384e-01 -2.244344e-05 
-1.002159e+02 4.754739e+01 1.838737e+00 -1.770367e-01 -2.880877e-01 -2.269098e-05 
-1.001041e+02 4.691444e+01 1.699104e+00 -1.791404e-01 -2.860214e-01 -2.293728e-05 
-9.998723e+01 4.628413e+01 1.559791e+00 -1.812270e-01 -2.839398e-01 -2.318229e-05 
-9.986542e+01 4.565650e+01 1.420810e+00 -1.832966e-01 -2.818432e-01 -2.342598e-05 
-9.973870e+01 4.503158e+01 1.282174e+00 -1.853489e-01 -2.797319e-01 -2.366833e-05 
-9.960714e+01 4.440941e+01 1.143891e+00 -1.873838e-01 -2.776063e-01 -2.390930e-05 
-9.947078e+01 4.379004e+01 1.005976e+00 -1.894013e-01 -2.754666e-01 -2.414886e-05 
-9.932970e+01 4.317349e+01 8.684381e-01 -1.914011e-01 -2.733133e-01 -2.438698e-05 
-9.918394e+01 4.255980e+01 7.312896e-01 -1.933832e-01 -2.711466e-01 -2.462362e-05 
-9.903357e+01 4.194901e+01 5.945418e-01 -1.953475e-01 -2.689670e-01 -2.485877e-05 
-9.887865e+01 4.134117e+01 4.582061e-01 -1.972938e-01 -2.667747e-01 -2.509240e-05 
-9.871924e+01 4.073629e+01 3.222940e-01 -1.992221e-01 -2.645700e-01 -2.532446e-05 
-9.855539e+01 4.013443e+01 1.868167e-01 -2.011323e-01 -2.623534e-01 -2.555495e-05 
-9.838718e+01 3.953561e+01 5.178579e-02 -2.030242e-01 -2.601252e-01 -2.578382e-05 
-9.821465e+01 3.893988e+01 -8.278750e-02 -2.048977e-01 -2.578856e-01 -2.601105e-05 
-9.803787e+01 3.834726e+01 -2.168918e-01 -2.067529e-01 -2.556350e-01 -2.623662e-05 
-9.785689e+01 3.775779e+01 -3.505158e-01 -2.085894e-01 -2.533739e-01 -2.646050e-05 
-9.767179e+01 3.717151e+01 -4.836481e-01 -2.104074e-01 -2.511025e-01 -2.668267e-05 
-9.748261e+01 3.658845e+01 -6.162776e-01 -2.122067e-01 -2.488211e-01 -2.690309e-05 
-9.728941e+01 3.600865e+01 -7.483930e-01 -2.139871e-01 -2.465301e-01 -2.712176e-05 
-9.709227e+01 3.543213e+01 -8.799831e-01 -2.157487e-01 -2.442299e-01 -2.733863e-05 
-9.689123e+01 3.485894e+01 -1.011037e+00 -2.174913e-01 -2.419207e-01 -2.755370e-05 
-9.668636e+01 3.428911e+01 -1.141542e+00 -2.192149e-01 -2.396030e-01 -2.776694e-05 
-9.647772e+01 3.372266e+01 -1.271490e+00 -2.209194e-01 -2.372770e-01 -2.797832e-05 
-9.626536e+01 3.315964e+01 -1.400867e+00 -2.226046e-01 -2.349432e-01 -2.818782e-05 
-9.604935e+01 3.260007e+01 -1.529663e+00 -2.242707e-01 -2.326018e-01 -2.839543e-05 
-9.582975e+01 3.204398e+01 -1.657868e+00 -2.259174e-01 -2.302532e-01 -2.860112e-05 
-9.560661e+01 3.149142e+01 -1.785469e+00 -2.275447e-01 -2.278977e-01 -2.880488e-05 
-9.537999e+01 3.094240e+01 -1.912457e+00 -2.291526e-01 -2.255357e-01 -2.900667e-05 
-9.514996e+01 3.039697e+01 -2.038821e+00 -2.307409e-01 -2.231675e-01 -2.920650e-05 
-9.491657e+01 2.985514e+01 -2.164548e+00 -2.323097e-01 -2.207934e-01 -2.940433e-05 
-9.467988e+01 2.931696e+01 -2.289630e+00 -2.338589e-01 -2.184138e-01 -2.960015e-05 
-9.443995e+01 2.878245e+01 -2.414055e+00 -2.353883e-01 -2.160290e-01 -2.979394e-05 
-9.419684e+01 2.825165e+01 -2.537812e+00 -2.368981e-01 -2.136394e-01 -2.998568e-05 
-9.395061e+01 2.772457e+01 -2.660892e+00 -2.383880e-01 -2.112452e-01 -3.017537e-05 
-9.370131e+01 2.720125e+01 -2.783282e+00 -2.398581e-01 -2.088469e-01 -3.036297e-05 
-9.344900e+01 2.668173e+01 -2.904973e+00 -2.413083e-01 -2.064447e-01 -3.054848e-05 
-9.319374e+01 2.616602e+01 -3.025955e+00 -2.427386e-01 -2.040389e-01 -3.073189e-05 
-9.293559e+01 2.565416e+01 -3.146217e+00 -2.441489e-01 -2.016300e-01 -3.091317e-05 
-9.267460e+01 2.514617e+01 -3.265749e+00 -2.455392e-01 -1.992181e-01 -3.109232e-05 
-9.241083e+01 2.464208e+01 -3.384540e+00 -2.469094e-01 -1.968038e-01 -3.126931e-05 
-9.214434e+01 2.414192e+01 -3.502580e+00 -2.482595e-01 -1.943872e-01 -3.144415e-05 
-9.187518e+01 2.364571e+01 -3.619860e+00 -2.495896e-01 -1.919687e-01 -3.161681e-05 
-9.160341e+01 2.315349e+01 -3.736369e+00 -2.508994e-01 -1.895486e-01 -3.178728e-05 
-9.132908e+01 2.266527e+01 -3.852098e+00 -2.521890e-01 -1.871272e-01 -3.195555e-05 
-9.105226e+01 2.218109e+01 -3.967035e+00 -2.534585e-01 -1.847049e-01 -3.212162e-05 
-9.077299e+01 2.170096e+01 -4.081172e+00 -2.547076e-01 -1.822819e-01 -3.228546e-05 
-9.049132e+01 2.122492e+01 -4.194500e+00 -2.559365e-01 -1.798586e-01 -3.244707e-05 
-9.020732e+01 2.075298e+01 -4.307007e+00 -2.571451e-01 -1.774353e-01 -3.260645e-05 
-8.992104e+01 2.028518e+01 -4.418685e+00 -2.583334e-01 -1.750123e-01 -3.276357e-05 
-8.963253e+01 1.982153e+01 -4.529524e+00 -2.595013e-01 -1.725898e-01 -3.291844e-05 
-8.934184e+01 1.936206e+01 -4.639515e+00 -2.606488e-01 -1.701683e-01 -3.307103e-05 
-8.904903e+01 1.890680e+01 -4.748648e+00 -2.617759e-01 -1.677480e-01 -3.322136e-05 
-8.875415e+01 1.845575e+01 -4.856914e+00 -2.628827e-01 -1.653292e-01 -3.336940e-05 
-8.845724e+01 1.800896e+01 -4.964304e+00 -2.639690e-01 -1.629121e-01 -3.351515e-05 
-8.815837e+01 1.756643e+01 -5.070809e+00 -2.650348e-01 -1.604972e-01 -3.365860e-05 
-8.785759e+01 1.712820e+01 -5.176420e+00 -2.660803e-01 -1.580847e-01 -3.379976e-05 
-8.755493e+01 1.669428e+01 -5.281128e+00 -2.671052e-01 -1.556748e-01 -3.393860e-05 
-8.725046e+01 1.626469e+01 -5.384924e+00 -2.681097e-01 -1.532678e-01 -3.407513e-05 
-8.694423e+01 1.583945e+01 -5.487799e+00 -2.690937e-01 -1.508642e-01 -3.420933e-05 
-8.663628e+01 1.541859e+01 -5.589746e+00 -2.700572e-01 -1.484640e-01 -3.434122e-05 
-8.632666e+01 1.500212e+01 -5.690754e+00 -2.710002e-01 -1.460677e-01 -3.447077e-05 
-8.601543e+01 1.459006e+01 -5.790816e+00 -2.719227e-01 -1.436754e-01 -3.459799e-05 
-8.570262e+01 1.418244e+01 -5.889923e+00 -2.728247e-01 -1.412875e-01 -3.472288e-05 
-8.538829e+01 1.377926e+01 -5.988068e+00 -2.737062e-01 -1.389042e-01 -3.484542e-05 
-8.507249e+01 1.338056e+01 -6.085242e+00 -2.745672e-01 -1.365258e-01 -3.496562e-05 
-8.475526e+01 1.298634e+01 -6.181436e+00 -2.754077e-01 -1.341526e-01 -3.508348e-05 
-8.443664e+01 1.259662e+01 -6.276644e+00 -2.762277e-01 -1.317848e-01 -3.519898e-05 
-8.411669e+01 1.221143e+01 -6.370856e+00 -2.770272e-01 -1.294227e-01 -3.531214e-05 
-8.379544e+01 1.183077e+01 -6.464066e+00 -2.778062e-01 -1.270665e-01 -3.542294e-05 
-8.347295e+01 1.145467e+01 -6.556265e+00 -2.785647e-01 -1.247165e-01 -3.553139e-05 
-8.314926e+01 1.108313e+01 -6.647447e+00 -2.793027e-01 -1.223730e-01 -3.563749e-05 
-8.282441e+01 1.071619e+01 -6.737602e+00 -2.800203e-01 -1.200361e-01 -3.574123e-05 
-8.249844e+01 1.035384e+01 -6.826726e+00 -2.807173e-01 -1.177062e-01 -3.584262e-05 
-8.217140e+01 9.996113e+00 -6.914809e+00 -2.813939e-01 -1.153835e-01 -3.594165e-05 
-8.184333e+01 9.643014e+00 -7.001844e+00 -2.820501e-01 -1.130682e-01 -3.603832e-05 
-8.151428e+01 9.294559e+00 -7.087826e+00 -2.826858e-01 -1.107605e-01 -3.613264e-05 
-8.118427e+01 8.950762e+00 -7.172746e+00 -2.833011e-01 -1.084608e-01 -3.622461e-05 
-8.085336e+01 8.611638e+00 -7.256598e+00 -2.838960e-01 -1.061691e-01 -3.631422e-05 
-8.052159e+01 8.277197e+00 -7.339375e+00 -2.844705e-01 -1.038858e-01 -3.640148e-05 
-8.018899e+01 7.947454e+00 -7.421071e+00 -2.850246e-01 -1.016111e-01 -3.648639e-05 
-7.985560e+01 7.622421e+00 -7.501678e+00 -2.855583e-01 -9.934512e-02 -3.656896e-05 
-7.952146e+01 7.302108e+00 -7.581191e+00 -2.860717e-01 -9.708817e-02 -3.664918e-05 
-7.918662e+01 6.986529e+00 -7.659604e+00 -2.865648e-01 -9.484043e-02 -3.672705e-05 
-7.885110e+01 6.675693e+00 -7.736909e+00 -2.870376e-01 -9.260213e-02 -3.680258e-05 
-7.851495e+01 6.369612e+00 -7.813101e+00 -2.874900e-01 -9.037346e-02 -3.687578e-05 
-7.817820e+01 6.068297e+00 -7.888175e+00 -2.879222e-01 -8.815462e-02 -3.694664e-05 
-7.784088e+01 5.771756e+00 -7.962123e+00 -2.883342e-01 -8.594583e-02 -3.701517e-05 
-7.750304e+01 5.480000e+00 -8.034941e+00 -2.887259e-01 -8.374728e-02 -3.708137e-05 
-7.716471e+01 5.193038e+00 -8.106622e+00 -2.890975e-01 -8.155915e-02 -3.714524e-05 
-7.682592e+01 4.910880e+00 -8.177161e+00 -2.894488e-01 -7.938165e-02 -3.720680e-05 
-7.648671e+01 4.633532e+00 -8.246553e+00 -2.897800e-01 -7.721495e-02 -3.726604e-05 
-7.614711e+01 4.361005e+00 -8.314792e+00 -2.900911e-01 -7.505925e-02 -3.732297e-05 
-7.580715e+01 4.093305e+00 -8.381874e+00 -2.903821e-01 -7.291473e-02 -3.737759e-05 
-7.546687e+01 3.830440e+00 -8.447792e+00 -2.906530e-01 -7.078156e-02 -3.742991e-05 
-7.512629e+01 3.572417e+00 -8.512543e+00 -2.909039e-01 -6.865991e-02 -3.747994e-05 
-7.478545e+01 3.319244e+00 -8.576120e+00 -2.911347e-01 -6.654996e-02 -3.752767e-05 
-7.444439e+01 3.070925e+00 -8.638520e+00 -2.913456e-01 -6.445188e-02 -3.757312e-05 
-7.410312e+01 2.827468e+00 -8.699738e+00 -2.915365e-01 -6.236583e-02 -3.761628e-05 
-7.376168e+01 2.588879e+00 -8.759768e+00 -2.917075e-01 -6.029197e-02 -3.765717e-05 
-7.342010e+01 2.355161e+00 -8.818608e+00 -2.918586e-01 -5.823046e-02 -3.769579e-05 
-7.307840e+01 2.126321e+00 -8.876252e+00 -2.919898e-01 -5.618146e-02 -3.773215e-05 
-7.273662e+01 1.902364e+00 -8.932696e+00 -2.921013e-01 -5.414511e-02 -3.776625e-05 
-7.239478e+01 1.683292e+00 -8.987936e+00 -2.921929e-01 -5.212156e-02 -3.779810e-05 
-7.205291e+01 1.469111e+00 -9.041968e+00 -2.922648e-01 -5.011096e-02 -3.782771e-05 
-7.171104e+01 1.259824e+00 -9.094789e+00 -2.923169e-01 -4.811345e-02 -3.785508e-05 
-7.136919e+01 1.055434e+00 -9.146394e+00 -2.923494e-01 -4.612917e-02 -3.788022e-05 
-7.102738e+01 8.559443e-01 -9.196780e+00 -2.923622e-01 -4.415825e-02 -3.790314e-05 
-7.068565e+01 6.613573e-01 -9.245944e+00 -2.923554e-01 -4.220082e-02 -3.792384e-05 
-7.034402e+01 4.716752e-01 -9.293881e+00 -2.923290e-01 -4.025702e-02 -3.794233e-05 
-7.000250e+01 2.869001e-01 -9.340589e+00 -2.922831e-01 -3.832696e-02 -3.795862e-05 
-6.966113e+01 1.070334e-01 -9.386064e+00 -2.922176e-01 -3.641077e-02 -3.797272e-05 
-6.931992e+01 -6.792367e-02 -9.430304e+00 -2.921327e-01 -3.450857e-02 -3.798463e-05 
-6.897890e+01 -2.379701e-01 -9.473305e+00 -2.920284e-01 -3.262048e-02 -3.799436e-05 
-6.863810e+01 -4.031053e-01 -9.515064e+00 -2.919047e-01 -3.074660e-02 -3.800192e-05 
-6.829752e+01 -5.633291e-01 -9.555580e+00 -2.917617e-01 -2.888704e-02 -3.800732e-05 
-6.795720e+01 -7.186416e-01 -9.594848e+00 -2.915994e-01 -2.704191e-02 -3.801056e-05 
-6.761715e+01 -8.690430e-01 -9.632867e+00 -2.914178e-01 -2.521132e-02 -3.801165e-05 
-6.727739e+01 -1.014534e+00 -9.669635e+00 -2.912170e-01 -2.339536e-02 -3.801061e-05 
-6.693794e+01 -1.155116e+00 -9.705148e+00 -2.909970e-01 -2.159412e-02 -3.800744e-05 
-6.659882e+01 -1.290790e+00 -9.739405e+00 -2.907579e-01 -1.980771e-02 -3.800214e-05 
-6.626005e+01 -1.421558e+00 -9.772403e+00 -2.904997e-01 -1.803621e-02 -3.799474e-05 
-6.592165e+01 -1.547422e+00 -9.804141e+00 -2.902224e-01 -1.627971e-02 -3.798522e-05 
-6.558363e+01 -1.668384e+00 -9.834617e+00 -2.899262e-01 -1.453829e-02 -3.797362e-05 
-6.524601e+01 -1.784447e+00 -9.863829e+00 -2.896110e-01 -1.281203e-02 -3.795992e-05 
-6.490880e+01 -1.895613e+00 -9.891775e+00 -2.892769e-01 -1.110101e-02 -3.794415e-05 
-6.457203e+01 -2.001886e+00 -9.918454e+00 -2.889239e-01 -9.405314e-03 -3.792630e-05 
-6.423571e+01 -2.103270e+00 -9.943865e+00 -2.885521e-01 -7.725001e-03 -3.790640e-05 
-6.389984e+01 -2.199768e+00 -9.968005e+00 -2.881616e-01 -6.060143e-03 -3.788444e-05 
-6.356446e+01 -2.291384e+00 -9.990875e+00 -2.877523e-01 -4.410808e-03 -3.786044e-05 
-6.322956e+01 -2.378123e+00 -1.001247e+01 -2.873244e-01 -2.777057e-03 -3.783441e-05 
-6.289517e+01 -2.459989e+00 -1.003280e+01 -2.868778e-01 -1.158950e-03 -3.780635e-05 
-6.256129e+01 -2.536989e+00 -1.005185e+01 -2.864127e-01 4.434564e-04 -3.777627e-05 
-6.222795e+01 -2.609126e+00 -1.006962e+01 -2.859291e-01 2.030107e-03 -3.774420e-05 
-6.189514e+01 -2.676406e+00 -1.008612e+01 -2.854269e-01 3.600952e-03 -3.771012e-05 
-6.156289e+01 -2.738836e+00 -1.010134e+01 -2.849064e-01 5.155943e-03 -3.767406e-05 
-6.123120e+01 -2.796422e+00 -1.011529e+01 -2.843675e-01 6.695034e-03 -3.763601e-05 
-6.090009e+01 -2.849169e+00 -1.012796e+01 -2.838102e-01 8.218183e-03 -3.759600e-05 
-6.056956e+01 -2.897086e+00 -1.013935e+01 -2.832347e-01 9.725349e-03 -3.755404e-05 
-6.023963e+01 -2.940178e+00 -1.014947e+01 -2.826409e-01 1.121650e-02 -3.751012e-05 
-5.991030e+01 -2.978453e+00 -1.015831e+01 -2.820290e-01 1.269159e-02 -3.746426e-05 
-5.958159e+01 -3.011919e+00 -1.016587e+01 -2.813990e-01 1.415060e-02 -3.741647e-05 
-5.925349e+01 -3.040584e+00 -1.017215e+01 -2.807509e-01 1.559350e-02 -3.736676e-05 
-5.892603e+01 -3.064456e+00 -1.017716e+01 -2.800848e-01 1.702025e-02 -3.731514e-05 
-5.859920e+01 -3.083542e+00 -1.018088e+01 -2.794008e-01 1.843085e-02 -3.726161e-05 
-5.827302e+01 -3.097853e+00 -1.018334e+01 -2.786989e-01 1.982526e-02 -3.720620e-05 
-5.794749e+01 -3.107396e+00 -1.018452e+01 -2.779791e-01 2.120346e-02 -3.714890e-05 
-5.762262e+01 -3.112182e+00 -1.018442e+01 -2.772415e-01 2.256545e-02 -3.708973e-05 
-5.729841e+01 -3.112218e+00 -1.018305e+01 -2.764862e-01 2.391121e-02 -3.702869e-05 
-5.697488e+01 -3.107516e+00 -1.018040e+01 -2.757132e-01 2.524073e-02 -3.696581e-05 
-5.665202e+01 -3.098085e+00 -1.017648e+01 -2.749226e-01 2.655400e-02 -3.690108e-05 
-5.632984e+01 -3.083936e+00 -1.017129e+01 -2.741144e-01 2.785101e-02 -3.683451e-05 
-5.600834e+01 -3.065078e+00 -1.016484e+01 -2.732888e-01 2.913177e-02 -3.676612e-05 
-5.568754e+01 -3.041523e+00 -1.015711e+01 -2.724456e-01 3.039626e-02 -3.669592e-05 
-5.536743e+01 -3.013281e+00 -1.014811e+01 -2.715851e-01 3.164450e-02 -3.662391e-05 
-5.504801e+01 -2.980365e+00 -1.013785e+01 -2.707073e-01 3.287649e-02 -3.655011e-05 
-5.472930e+01 -2.942785e+00 -1.012632e+01 -2.698121e-01 3.409224e-02 -3.647452e-05 
-5.441128e+01 -2.900553e+00 -1.011353e+01 -2.688998e-01 3.529174e-02 -3.639716e-05 
-5.409398e+01 -2.853681e+00 -1.009948e+01 -2.679703e-01 3.647502e-02 -3.631803e-05 
-5.377738e+01 -2.802181e+00 -1.008417e+01 -2.670237e-01 3.764209e-02 -3.623715e-05 
-5.346148e+01 -2.746066e+00 -1.006760e+01 -2.660601e-01 3.879296e-02 -3.615452e-05 
